               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 201             20000000         7.0859967768533727E-01         1.1000000000000000E+03         2.1579350000166593E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -269                    0                  333                  524                 -167                    1
                 202             20100000         7.2228410803351495E-01         1.1000000000000000E+03         2.1829650000166598E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -270                    0                  333                  526                 -167                    1
                 203             20200000         7.3679673867589968E-01         1.1000000000000000E+03         2.1360550000166592E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -270                    0                  335                  527                 -170                    1
                 204             20300000         7.5028797961721649E-01         1.1000000000000000E+03         2.1228450000166595E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                 -270                    0                  339                  527                 -170                    1
                 205             20400000         7.5879858051246452E-01         1.1000000000000000E+03         1.9564550000166534E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -273                    0                  347                  528                 -175                    1
                 206             20500000         7.6724332220233948E-01         1.1000000000000000E+03         2.0307450000166551E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   72                    0                    0                    0                    0                    9                    0                    0                    0                    9                    0                    0                 -274                    0                  351                  533                 -176                    1
                 207             20600000         7.7601071368071051E-01         1.1000000000000000E+03         2.0785050000166586E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   74                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                 -276                    0                  359                  541                 -180                    1
                 208             20700000         7.8534466320124841E-01         1.1000000000000000E+03         2.0057750000166558E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -278                    0                  367                  545                 -184                    1
                 209             20800000         7.9346958505819731E-01         1.1000000000000000E+03         2.0525750000166576E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   72                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                 -283                    0                  373                  554                 -187                    1
                 210             20900000         8.0389371479762950E-01         1.1000000000000000E+03         2.0687750000166582E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                 -284                    0                  379                  559                 -190                    1
                 211             21000000         8.1253274425892452E-01         1.1000000000000000E+03         1.9409150000166531E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                 -287                    0                  387                  561                 -194                    1
                 212             21100000         8.2249989287839564E-01         1.1000000000000000E+03         1.9606650000166556E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -288                    0                  393                  566                 -197                    1
                 213             21200000         8.3051224740970497E-01         1.1000000000000000E+03         2.0693250000166577E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                 -294                    0                  395                  577                 -198                    1
                 214             21300000         8.4086725372566073E-01         1.1000000000000000E+03         1.9700250000166542E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -297                    0                  403                  580                 -202                    1
                 215             21400000         8.4751228852948723E-01         1.1000000000000000E+03         1.9684500000166551E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                    9                    0                    0                    0                    6                    0                    0                 -300                    0                  410                  586                 -206                    1
                 216             21500000         8.4751270646001087E-01         1.1000000000000000E+03         1.9243900000166548E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                    9                    0                    0                    0                    6                    0                    0                 -300                    0                  410                  586                 -208                    1
                 217             21600000         8.4751346403775552E-01         1.1000000000000000E+03         1.9445900000166549E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                    9                    0                    0                    0                    6                    0                    0                 -300                    0                  410                  586                 -207                    1
                 218             21700000         8.4751422151099365E-01         1.1000000000000000E+03         1.9205900000166545E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                    9                    0                    0                    0                    6                    0                    0                 -300                    0                  410                  586                 -208                    1
                 219             21800000         8.4751497613102167E-01         1.1000000000000000E+03         1.9642100000166550E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    8                    0                    0                    0                    8                    0                    0                 -300                    0                  410                  586                 -206                    1
                 220             21900000         8.4751568704298563E-01         1.1000000000000000E+03         1.9479500000166550E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    9                    0                    0                    0                    9                    0                    0                 -301                    0                  410                  587                 -207                    1
                 221             22000000         8.5281839674308613E-01         1.1000000000000000E+03         1.9562350000166549E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -302                    0                  413                  589                 -207                    1
                 222             22100000         8.6089584563855470E-01         1.1000000000000000E+03         1.9733650000166540E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    9                    0                    0                    0                    9                    0                    0                 -306                    0                  419                  597                 -210                    1
                 223             22200000         8.6944574006424946E-01         1.1000000000000000E+03         1.9876450000166551E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -306                    0                  423                  600                 -212                    1
                 224             22300000         8.7827095432873437E-01         1.1000000000000000E+03         2.0250350000166557E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   74                    0                    0                    0                    0                    8                    0                    0                    0                    5                    0                    0                 -308                    0                  425                  604                 -213                    1
                 225             22400000         8.8850201668551287E-01         1.1000000000000000E+03         1.9750850000166562E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -312                    0                  437                  612                 -219                    1
                 226             22500000         8.9657590316222591E-01         1.1000000000000000E+03         1.9628550000166533E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   11                    0                    0                    0                   11                    0                    0                 -318                    0                  439                  618                 -220                    1
                 227             22600000         9.0386242187039489E-01         1.1000000000000000E+03         1.9636950000166530E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                 -321                    0                  445                  624                 -223                    1
                 228             22700000         9.1227665436110494E-01         1.1000000000000000E+03         2.0018750000166551E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    9                    0                    0                    0                    7                    0                    0                 -321                    0                  449                  628                 -225                    1
                 229             22800000         9.2133364304185450E-01         1.1000000000000000E+03         2.0474450000166564E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   74                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -323                    0                  453                  634                 -227                    1
                 230             22900000         9.3199420692768187E-01         1.1000000000000000E+03         1.9873450000166534E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -327                    0                  455                  636                 -228                    1
                 231             23000000         9.4051214430382990E-01         1.1000000000000000E+03         2.0323850000166559E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    8                    0                    0                    0                   13                    0                    0                 -328                    0                  457                  640                 -229                    1
                 232             23100000         9.5094893325915975E-01         1.1000000000000000E+03         2.0374250000166558E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   10                    0                    0                    0                    9                    0                    0                 -330                    0                  461                  644                 -231                    1
                 233             23200000         9.6083060687627653E-01         1.1000000000000000E+03         2.0801950000166565E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    9                    0                    0                    0                    9                    0                    0                 -333                    0                  465                  651                 -233                    1
                 234             23300000         9.6826656529758715E-01         1.1000000000000000E+03         2.0011000000166564E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -335                    0                  476                  655                 -239                    1
                 235             23400000         9.6826704272252351E-01         1.1000000000000000E+03         2.0037800000166558E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -336                    0                  476                  656                 -239                    1
                 236             23500000         9.6826746005941455E-01         1.1000000000000000E+03         2.0037800000166558E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -336                    0                  476                  656                 -239                    1
                 237             23600000         9.6826821342039893E-01         1.1000000000000000E+03         1.9822500000166559E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -336                    0                  476                  656                 -240                    1
                 238             23700000         9.6826906198464480E-01         1.1000000000000000E+03         1.9790700000166555E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -336                    0                  476                  656                 -240                    1
                 239             23800000         9.6826981449932259E-01         1.1000000000000000E+03         1.9995900000166554E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -336                    0                  476                  656                 -239                    1
                 240             23900000         9.6827056194524652E-01         1.1000000000000000E+03         2.0002200000166553E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -336                    0                  476                  656                 -239                    1
                 241             24000000         9.6827131143038658E-01         1.1000000000000000E+03         2.0002200000166553E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -336                    0                  476                  656                 -239                    1
                 242             24100000         9.6827221383036943E-01         1.1000000000000000E+03         1.9896200000166547E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   12                    0                    0                    0                    9                    0                    0                 -337                    0                  476                  656                 -239                    1
                 243             24200000         9.6827281867277526E-01         1.1000000000000000E+03         1.9851100000166542E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   11                    0                    0                    0                   11                    0                    0                 -337                    0                  476                  656                 -239                    1
                 244             24300000         9.6827352554037338E-01         1.1000000000000000E+03         2.0038800000166538E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   11                    0                    0                    0                   10                    0                    0                 -338                    0                  476                  658                 -239                    1
                 245             24400000         9.6827426393363891E-01         1.1000000000000000E+03         2.0035300000166538E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   11                    0                    0                    0                   10                    0                    0                 -338                    0                  476                  658                 -239                    1
                 246             24500000         9.6827497339477708E-01         1.1000000000000000E+03         2.0070100000166539E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   12                    0                    0                    0                    9                    0                    0                 -338                    0                  476                  658                 -239                    1
                 247             24600000         9.6827685588936663E-01         1.1000000000000000E+03         2.0050900000166547E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    1                    0                   10                    0                    0                    0                   12                    0                    0                 -338                    0                  476                  658                 -239                    1
                 248             24700000         9.6827761133508028E-01         1.1000000000000000E+03         2.0039700000166548E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -338                    0                  476                  658                 -239                    1
                 249             24800000         9.6827835666635054E-01         1.1000000000000000E+03         2.0076700000166554E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -338                    0                  476                  658                 -239                    1
                 250             24900000         9.6827893522814090E-01         1.1000000000000000E+03         2.0119700000166551E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -338                    0                  477                  658                 -239                    1
                 251             25000000         9.6903754693168076E-01         1.1000000000000000E+03         2.0006450000166527E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   12                    0                    0                    0                    8                    0                    0                 -338                    0                  478                  658                 -240                    2
                 252             25100000         9.7021614072691387E-01         1.1000000000000000E+03         2.0679550000166577E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -338                    0                  478                  660                 -240                    2
                 253             25200000         9.7151960858427533E-01         1.1000000000000000E+03         2.0535150000166573E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -338                    0                  478                  661                 -241                    2
                 254             25300000         9.7274249887995590E-01         1.1000000000000000E+03         2.0235550000166555E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -339                    0                  484                  663                 -243                    2
                 255             25400000         9.7394346766733353E-01         1.1000000000000000E+03         2.0252950000166555E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -340                    0                  484                  664                 -243                    2
                 256             25500000         9.7517395505336357E-01         1.1000000000000000E+03         2.0710850000166576E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -340                    0                  484                  666                 -243                    2
