               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 818             81700000         1.9784197906391347E-02         1.0000000000000000E+03        -2.0609999973053728E+00                   8                    1                   42                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    5                    0                    0                    0                    9                    0                    0                 -649                    0                 1274                 1192                 -724                   89
                 819             81800000         1.9788499350233069E-02         1.0000000000000000E+03         1.7320000026944560E+00                   8                    1                   40                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                 -649                    0                 1274                 1192                 -722                   89
                 820             81900000         1.9827286277098993E-02         1.0000000000000000E+03        -5.0084999973067301E+00                   9                    0                   42                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -649                    0                 1277                 1192                 -725                   89
                 821             82000000         1.9880267763952821E-02         1.0000000000000000E+03        -6.3514999973310218E+00                   9                    0                   40                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    2                    0                    0                    0                   15                    2                    0                 -649                    0                 1281                 1192                 -726                   89
                 822             82100000         1.9886351153268460E-02         1.0000000000000000E+03        -5.5504999973500020E+00                   9                    0                   39                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    1                   28                    0                    0                    0                    0                    3                    0                    0                    0                   13                    1                    0                 -649                    0                 1281                 1192                 -725                   89
                 823             82200000         1.9895686942111773E-02         1.0000000000000000E+03        -1.3370499997376459E+01                   9                    0                   43                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    1                   30                    0                    0                    0                    0                    4                    0                    0                    0                   10                    1                    0                 -649                    0                 1281                 1192                 -729                   89
                 824             82300000         1.9904980235330362E-02         1.0000000000000000E+03        -1.4040499997408633E+01                   9                    0                   43                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                 -649                    0                 1282                 1192                 -729                   89
                 825             82400000         1.9931911324886007E-02         1.0000000000000000E+03        -1.5458499997436171E+01                   9                    0                   43                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    2                    0                    0                    0                   14                    0                    0                 -649                    0                 1283                 1192                 -729                   89
                 826             82500000         2.0030823664801998E-02         1.0000000000000000E+03        -2.9181499997452828E+01                   9                    0                   47                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                 -649                    0                 1289                 1193                 -736                   89
                 827             82600000         2.0074317170498075E-02         1.0000000000000000E+03        -2.6028499997449821E+01                   9                    0                   46                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    2                    0                    0                    0                    9                    1                    0                 -649                    0                 1290                 1194                 -736                   89
                 828             82700000         2.0144236973443346E-02         1.0000000000000000E+03        -2.9262499997443086E+01                   9                    0                   46                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                 -650                    0                 1293                 1195                 -737                   89
                 829             82800000         2.0259746271161991E-02         1.0000000000000000E+03        -2.3011999997437044E+01                   8                    1                   44                    0                   18                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -651                    0                 1294                 1197                 -736                   89
                 830             82900000         2.0261796198512240E-02         1.0000000000000000E+03        -1.6289999997437853E+01                   8                    1                   42                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    7                    0                    0                    0                    5                    0                    0                 -655                    0                 1294                 1201                 -734                   89
                 831             83000000         2.0263396244768913E-02         1.0000000000000000E+03        -1.8470999997438390E+01                   8                    1                   42                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    7                    0                    0                    0                   10                    0                    0                 -656                    0                 1294                 1201                 -734                   89
                 832             83100000         2.0264796204572381E-02         1.0000000000000000E+03        -1.6119999997438594E+01                   8                    1                   41                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    7                    0                    0                    0                    9                    0                    0                 -656                    0                 1294                 1201                 -733                   89
                 833             83200000         2.0266204781038886E-02         1.0000000000000000E+03        -2.2852999997438666E+01                   8                    1                   44                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    7                    0                    0                    0                    9                    0                    0                 -656                    0                 1294                 1201                 -736                   89
                 834             83300000         2.0267681615779326E-02         1.0000000000000000E+03        -1.1895999997439070E+01                   8                    1                   40                    0                   16                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -656                    0                 1294                 1202                 -732                   89
                 835             83400000         2.0269125897683662E-02         1.0000000000000000E+03        -1.4883999997439338E+01                   8                    1                   42                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    7                    0                    0                    0                    8                    0                    0                 -656                    0                 1294                 1203                 -734                   89
                 836             83500000         2.0271052541534551E-02         1.0000000000000000E+03        -2.1412999997439822E+01                   8                    1                   46                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -656                    0                 1294                 1204                 -738                   89
                 837             83600000         2.0273435711075601E-02         1.0000000000000000E+03        -1.2813999997440355E+01                   8                    1                   42                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    5                    0                    0                    0                   10                    0                    0                 -656                    0                 1294                 1204                 -734                   89
                 838             83700000         2.0275297756592356E-02         1.0000000000000000E+03        -1.3993999997441099E+01                   8                    1                   42                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    8                    0                    0                    0                    7                    0                    0                 -657                    0                 1294                 1204                 -734                   89
                 839             83800000         2.0277696667652043E-02         1.0000000000000000E+03        -1.6438999997441215E+01                   8                    1                   43                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    7                    0                    0                    0                    9                    0                    0                 -657                    0                 1294                 1204                 -735                   89
                 840             83900000         2.0280301235253904E-02         1.0000000000000000E+03        -1.4708999997441836E+01                   8                    1                   43                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    6                    0                    0                    0                    9                    0                    0                 -657                    0                 1294                 1205                 -735                   89
                 841             84000000         2.0283308896101193E-02         1.0000000000000000E+03        -1.1080999997442751E+01                   8                    1                   42                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    7                    0                    0                    0                   10                    0                    0                 -658                    0                 1294                 1206                 -734                   89
                 842             84100000         2.0287626066213260E-02         1.0000000000000000E+03        -2.6769999974431218E+00                   8                    1                   38                    0                   15                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    7                    0                    0                    0                   12                    0                    0                 -659                    0                 1294                 1207                 -730                   89
                 843             84200000         2.0291871089446627E-02         1.0000000000000000E+03        -1.6142999997443983E+01                   8                    1                   45                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    6                    0                    0                    0                   15                    0                    0                 -659                    0                 1294                 1208                 -737                   89
                 844             84300000         2.0295124478805757E-02         1.0000000000000000E+03        -1.6858999997444684E+01                   8                    1                   45                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    9                    0                    0                    0                   14                    0                    0                 -661                    0                 1294                 1209                 -737                   89
                 845             84400000         2.0299006020625641E-02         1.0000000000000000E+03        -7.0019999974451546E+00                   8                    1                   41                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    6                    0                    0                    0                   16                    0                    0                 -660                    0                 1294                 1209                 -733                   89
                 846             84500000         2.0303568538878929E-02         1.0000000000000000E+03        -1.8240999997445552E+01                   8                    1                   46                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -660                    0                 1294                 1209                 -738                   89
                 847             84600000         2.0307419678139167E-02         1.0000000000000000E+03        -1.5679999997446103E+01                   8                    1                   44                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    1                    0                    1                    0                    7                    0                    0                    0                   15                    0                    0                 -661                    0                 1294                 1209                 -736                   89
                 848             84700000         2.0312523389832384E-02         1.0000000000000000E+03         5.0800000255275501E-01                   8                    1                   38                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -661                    0                 1294                 1210                 -730                   89
                 849             84800000         2.0317961390689396E-02         1.0000000000000000E+03        -9.5709999974477036E+00                   8                    1                   44                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    8                    0                    0                    0                   14                    0                    0                 -662                    0                 1294                 1213                 -736                   89
                 850             84900000         2.0321733433245368E-02         1.0000000000000000E+03        -1.5319999974478806E+00                   8                    1                   41                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    1                    9                    0                    0                    0                    9                    0                    0                 -662                    0                 1294                 1213                 -733                   89
                 851             85000000         2.0325853732829684E-02         1.0000000000000000E+03        -4.8049999974478377E+00                   8                    1                   43                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    8                    0                    0                    0                   13                    0                    0                 -663                    0                 1294                 1215                 -735                   89
                 852             85100000         2.0332729493967975E-02         1.0000000000000000E+03        -6.8519999974481207E+00                   8                    1                   44                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    7                    0                    0                    0                   15                    0                    0                 -663                    0                 1294                 1215                 -736                   89
                 853             85200000         2.0339236897210546E-02         1.0000000000000000E+03         6.1660000025516508E+00                   8                    1                   38                    0                   13                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -665                    0                 1294                 1216                 -730                   89
                 854             85300000         2.0345209020182293E-02         1.0000000000000000E+03         5.4240000025517192E+00                   8                    1                   39                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    9                    0                    0                    0                   14                    0                    0                 -664                    0                 1294                 1216                 -731                   89
                 855             85400000         2.0348563230770247E-02         1.0000000000000000E+03         8.0410000025526536E+00                   8                    1                   39                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    5                    0                    0                    0                   19                    0                    0                 -664                    0                 1294                 1218                 -731                   89
                 856             85500000         2.0350768257149539E-02         1.0000000000000000E+03         5.3940000025528168E+00                   8                    1                   40                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    5                    0                    0                    0                   20                    0                    0                 -664                    0                 1294                 1218                 -732                   89
                 857             85600000         2.0353067834368598E-02         1.0000000000000000E+03         7.4790000025536267E+00                   8                    1                   40                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -666                    0                 1294                 1220                 -732                   89
                 858             85700000         2.0355071030639733E-02         1.0000000000000000E+03         1.6068000002554008E+01                   8                    1                   37                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    7                    0                    0                    0                   19                    0                    0                 -667                    0                 1294                 1222                 -729                   89
                 859             85800000         2.0361456970243857E-02         1.0000000000000000E+03         2.2257000002555930E+01                   8                    1                   36                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    8                    0                    0                    0                   17                    0                    0                 -668                    0                 1294                 1225                 -728                   89
                 860             85900000         2.0366734870832896E-02         1.0000000000000000E+03         3.3345000002554187E+01                   8                    1                   31                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -671                    0                 1294                 1227                 -723                   89
                 861             86000000         2.0373682788099697E-02         1.0000000000000000E+03         2.7364000002554917E+01                   8                    1                   34                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   15                    0                    0                    0                   11                    0                    0                 -672                    0                 1294                 1228                 -726                   89
                 862             86100000         2.0414520310979036E-02         1.0000000000000000E+03         3.6655500002544890E+01                   9                    0                   32                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                   13                    0                    0                    0                   10                    1                    0                 -672                    0                 1296                 1232                 -725                   89
                 863             86200000         2.0424575414628554E-02         1.0000000000000000E+03         2.4854500002554509E+01                   9                    0                   37                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                   11                    0                    0                    0                   16                    1                    0                 -672                    0                 1296                 1232                 -730                   89
                 864             86300000         2.0434867953586462E-02         1.0000000000000000E+03         2.7799500002575776E+01                   9                    0                   36                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                   10                    0                    0                    0                   16                    1                    0                 -672                    0                 1296                 1232                 -729                   89
                 865             86400000         2.0477827768217893E-02         1.0000000000000000E+03         3.6651500002563807E+01                   9                    0                   35                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -672                    0                 1296                 1234                 -728                   90
                 866             86500000         2.0542258656915856E-02         1.0000000000000000E+03         4.4358500002549896E+01                   9                    0                   36                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    5                    0                    0                    0                   13                    1                    0                 -672                    0                 1297                 1239                 -730                   90
                 867             86600000         2.0644325244851013E-02         1.0000000000000000E+03         3.6535500002548957E+01                   9                    0                   41                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -672                    0                 1301                 1242                 -737                   91
                 868             86700000         2.0776890229440008E-02         1.0000000000000000E+03         5.5692500002547462E+01                   9                    0                   34                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -672                    0                 1303                 1245                 -731                   91
                 869             86800000         2.0921330865604514E-02         1.0000000000000000E+03         4.8290500002545620E+01                   9                    0                   37                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -672                    0                 1303                 1245                 -734                   91
                 870             86900000         2.1083938871275510E-02         1.0000000000000000E+03         5.5361500002544638E+01                   9                    0                   34                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                 -672                    0                 1303                 1245                 -731                   91
                 871             87000000         2.1175980868535397E-02         1.0000000000000000E+03         3.4387500002547043E+01                   9                    0                   41                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                 -672                    0                 1311                 1247                 -742                   91
                 872             87100000         2.1310366468114884E-02         1.0000000000000000E+03         3.3581500002533183E+01                   9                    0                   39                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   44                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -672                    0                 1316                 1247                 -743                   91
                 873             87200000         2.1400808843296208E-02         1.0000000000000000E+03         1.3402500002541826E+01                   9                    0                   45                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    1                    0                    0                    0                    4                    1                    0                 -672                    0                 1322                 1247                 -752                   91
