               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  58              5700000         1.2603220506450461E+00         1.0000000000000000E+03         9.3635000000137278E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -176                    0                  336                  346                 -171                    6
                  59              5800000         1.2770712523888899E+00         1.0000000000000000E+03         9.9780000000137647E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -181                    0                  343                  354                 -175                    6
                  60              5900000         1.3112406076812704E+00         1.0000000000000000E+03         1.4249500000016514E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -186                    0                  352                  366                 -179                    6
                  61              6000000         1.3585923904327299E+00         1.0000000000000000E+03         5.9000000000167390E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -190                    0                  367                  374                 -187                    6
                  62              6100000         1.4091384043599919E+00         1.0000000000000000E+03         1.1815000000016752E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -198                    0                  378                  388                 -193                    7
                  63              6200000         1.4741970012355146E+00         1.0000000000000000E+03         5.1030000000168183E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -207                    0                  400                  405                 -204                    7
                  64              6300000         1.5607779767618146E+00         1.0000000000000000E+03         9.3635000000170425E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -216                    0                  418                  424                 -213                    8
                  65              6400000         1.6229705026248447E+00         1.0000000000000000E+03         1.0089000000017080E+01                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -225                    0                  434                  439                 -222                    9
                  66              6500000         1.6975673069559578E+00         1.0000000000000000E+03         2.6600000000170709E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -229                    0                  449                  446                 -230                   10
                  67              6600000         1.7351185519469163E+00         1.0000000000000000E+03         5.7920000000172998E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -238                    0                  465                  464                 -238                   10
                  68              6700000         1.7582105895642721E+00         1.0000000000000000E+03         7.8995000000174631E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -242                    0                  472                  473                 -241                   10
                  69              6800000         1.8348854234091097E+00         1.0000000000000000E+03         6.4150000000177254E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -250                    0                  487                  487                 -249                   10
                  70              6900000         1.8975093976179465E+00         1.0000000000000000E+03         9.3635000000179716E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -256                    0                  500                  502                 -255                   10
                  71              7000000         1.9568048823429400E+00         1.0000000000000000E+03         3.4570000000183807E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  519                  516                 -265                   10
                  72              7100000         2.0087100801108342E+00         1.0000000000000000E+03         6.9205000000185990E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -273                    0                  536                  536                 -273                   10
                  73              7200000         2.0675275400724393E+00         1.0000000000000000E+03         3.4570000000188390E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -278                    0                  549                  546                 -280                   10
                  74              7300000         2.1289838603635123E+00         1.0000000000000000E+03         1.3584000000018953E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -288                    0                  559                  565                 -285                   10
                  75              7400000         2.1630647016304212E+00         1.0000000000000000E+03         1.3229000000019038E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  573                  578                 -292                   10
                  76              7500000         2.2689609205473280E+00         1.0000000000000000E+03         9.3635000000195543E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -304                    0                  596                  598                 -303                   10
                  77              7600000         2.3551738358776189E+00         1.0000000000000000E+03         6.9205000000196915E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -313                    0                  616                  616                 -313                   10
                  78              7700000         2.4741571888316911E+00         1.0000000000000000E+03         1.0786000000019687E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -322                    0                  631                  634                 -321                   10
                  79              7800000         2.5284093638047009E+00         1.0000000000000000E+03         1.2677500000019425E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -329                    0                  642                  648                 -327                   10
                  80              7900000         2.6004606648573541E+00         1.0000000000000000E+03         7.5990000000196689E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -337                    0                  661                  662                 -336                   10
                  81              8000000         2.6181558517483445E+00         1.0000000000000000E+03         9.3430000000197317E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -344                    0                  675                  677                 -343                   10
                  82              8100000         2.6702646246023125E+00         1.0000000000000000E+03         6.2550000000194910E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -352                    0                  693                  693                 -352                   10
                  83              8200000         2.7032971536421777E+00         1.0000000000000000E+03         6.2550000000196402E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -360                    0                  709                  709                 -360                   10
                  84              8300000         2.7879271961258216E+00         1.0000000000000000E+03         1.1806500000020876E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -371                    0                  728                  732                 -369                   10
                  85              8400000         2.9166111812506732E+00         1.0000000000000000E+03         3.4570000000214485E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -380                    0                  753                  750                 -382                   10
                  86              8500000         2.9526445303320985E+00         1.0000000000000000E+03         7.5460000000216532E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -388                    0                  763                  764                 -387                   10
                  87              8600000         3.0334666971546409E+00         1.0000000000000000E+03         6.8855000000224642E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -396                    0                  783                  779                 -398                   12
                  88              8700000         3.1611528061041683E+00         1.0000000000000000E+03         6.0820000000228269E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -409                    0                  809                  801                 -412                   14
                  89              8800000         3.2621205913804738E+00         1.0000000000000000E+03         5.3485000000231482E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -420                    0                  834                  826                 -425                   14
                  90              8900000         3.3262612859241676E+00         1.0000000000000000E+03         9.3635000000235618E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -434                    0                  860                  854                 -437                   14
                  91              9000000         3.4153580781834902E+00         1.0000000000000000E+03         7.1910000000238359E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -443                    0                  880                  870                 -448                   15
                  92              9100000         3.4943762796029718E+00         1.0000000000000000E+03         1.1806500000023739E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -453                    0                  898                  890                 -457                   16
                  93              9200000         3.6461269287098932E+00         1.0000000000000000E+03         3.1515000000247766E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -467                    0                  934                  917                 -476                   17
                  94              9300000         3.7364342098078267E+00         1.0000000000000000E+03         7.7915000000250183E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -481                    0                  957                  945                 -488                   17
                  95              9400000         3.8623015097696838E+00         1.0000000000000000E+03         6.9290000000247343E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -490                    0                  976                  962                 -497                   17
                  96              9500000         3.9800177358533797E+00         1.0000000000000000E+03         3.4570000000266585E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -500                    0                 1000                  983                 -509                   17
                  97              9600000         4.0437558839812500E+00         1.0000000000000000E+03         4.4860000000265092E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -514                    0                 1027                 1009                 -523                   18
                  98              9700000         4.0958873729268506E+00         1.0000000000000000E+03         5.3485000000265925E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -522                    0                 1043                 1025                 -532                   19
                  99              9800000         4.1736849092023052E+00         1.0000000000000000E+03         2.9055000000267972E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -533                    0                 1068                 1046                 -545                   20
                 100              9900000         4.2376461887801948E+00         1.0000000000000000E+03         6.9290000000269369E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -547                    0                 1096                 1070                 -560                   23
                 101             10000000         4.2905023515591800E+00         1.0000000000000000E+03         3.8650000000270155E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -556                    0                 1117                 1087                 -571                   24
                 102             10100000         4.3388700337617774E+00         1.0000000000000000E+03         4.4860000000270972E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -564                    0                 1133                 1103                 -579                   24
                 103             10200000         4.4488254633798512E+00         1.0000000000000000E+03         6.9205000000300725E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -576                    0                 1156                 1128                 -590                   24
                 104             10300000         4.5425371934131258E+00         1.0000000000000000E+03         1.0342500000030052E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -586                    0                 1174                 1145                 -600                   26
                 105             10400000         4.6336106028563639E+00         1.0000000000000000E+03         2.7130000000303380E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -598                    0                 1204                 1167                 -616                   27
                 106             10500000         4.7231898775902588E+00         1.0000000000000000E+03         1.4258000000030471E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -612                    0                 1225                 1195                 -627                   28
                 107             10600000         4.8278828043172899E+00         1.0000000000000000E+03         1.8255000000310320E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -625                    0                 1262                 1222                 -646                   28
                 108             10700000         4.9188029234220387E+00         1.0000000000000000E+03         3.4570000000310213E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -637                    0                 1285                 1246                 -657                   28
                 109             10800000         5.0720403080448451E+00         1.0000000000000000E+03         3.1515000000312878E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -649                    0                 1310                 1269                 -670                   29
                 110             10900000         5.1953470134870718E+00         1.0000000000000000E+03         1.1765000000031632E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -669                    0                 1342                 1308                 -686                   29
                 111             11000000         5.3150022733182345E+00         1.0000000000000000E+03         5.3485000000334884E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -684                    0                 1377                 1339                 -704                   29
                 112             11100000         5.4024710038562782E+00         1.0000000000000000E+03         2.6050000000335598E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -699                    0                 1409                 1366                 -720                   30
                 113             11200000         5.5027770310363637E+00         1.0000000000000000E+03         3.1515000000338049E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -710                    0                 1434                 1389                 -733                   31
