               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 175             17400000         3.2903236523419893E-01         1.1000000000000000E+03         2.1043300000217764E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   15                    0                    0                    0                   12                    0                    0                 -252                    0                  291                  478                 -148                    4
                 176             17500000         3.2903278345300740E-01         1.1000000000000000E+03         2.1046000000217762E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   15                    0                    0                    0                   12                    0                    0                 -252                    0                  291                  478                 -148                    4
                 177             17600000         3.2903319483508570E-01         1.1000000000000000E+03         2.1031700000217759E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   15                    0                    0                    0                   12                    0                    0                 -252                    0                  291                  478                 -148                    4
                 178             17700000         3.2903362790166540E-01         1.1000000000000000E+03         2.0998600000217760E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 179             17800000         3.2903405412163528E-01         1.1000000000000000E+03         2.0975600000217759E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 180             17900000         3.2903448192922441E-01         1.1000000000000000E+03         2.0975900000217757E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 181             18000000         3.2903490036869837E-01         1.1000000000000000E+03         2.1002200000217761E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 182             18100000         3.2903534899455977E-01         1.1000000000000000E+03         2.1033200000217769E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   13                    0                    0                    0                   15                    0                    0                 -252                    0                  291                  478                 -148                    4
                 183             18200000         3.2903579665331772E-01         1.1000000000000000E+03         2.1005700000217760E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 184             18300000         3.2903620573203590E-01         1.1000000000000000E+03         2.1021700000217766E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   13                    0                    0                    0                   16                    0                    0                 -252                    0                  291                  478                 -148                    4
                 185             18400000         3.2903661806906492E-01         1.1000000000000000E+03         2.0947000000217758E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   13                    0                    0                    0                   16                    0                    0                 -252                    0                  291                  478                 -148                    4
                 186             18500000         3.2903702981665550E-01         1.1000000000000000E+03         2.0946900000217758E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   13                    0                    0                    0                   16                    0                    0                 -252                    0                  291                  478                 -148                    4
                 187             18600000         3.2903743940166419E-01         1.1000000000000000E+03         2.0946900000217758E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   13                    0                    0                    0                   16                    0                    0                 -252                    0                  291                  478                 -148                    4
                 188             18700000         3.2903785178999861E-01         1.1000000000000000E+03         2.1002000000217762E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   13                    0                    0                    0                   16                    0                    0                 -252                    0                  291                  478                 -148                    4
                 189             18800000         3.2903826273761672E-01         1.1000000000000000E+03         2.0749800000217752E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -149                    4
                 190             18900000         3.2903867287078881E-01         1.1000000000000000E+03         2.1042700000217766E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   13                    0                    0                    0                   15                    0                    0                 -252                    0                  291                  478                 -148                    4
                 191             19000000         3.2903908509865354E-01         1.1000000000000000E+03         2.1016700000217759E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 192             19100000         3.2903949376590819E-01         1.1000000000000000E+03         2.0957900000217754E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 193             19200000         3.2903990224717722E-01         1.1000000000000000E+03         2.0945900000217753E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 194             19300000         3.2904031383348936E-01         1.1000000000000000E+03         2.0761300000217756E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -149                    4
                 195             19400000         3.2904072349474889E-01         1.1000000000000000E+03         2.0970500000217757E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 196             19500000         3.2904113546667285E-01         1.1000000000000000E+03         2.1023600000217763E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -148                    4
                 197             19600000         3.2904157241008442E-01         1.1000000000000000E+03         2.0752200000217758E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   14                    0                    0                    0                   14                    0                    0                 -252                    0                  291                  478                 -149                    4
                 198             19700000         3.2904201179448339E-01         1.1000000000000000E+03         2.0727100000217760E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   13                    0                    0                    0                   16                    0                    0                 -252                    0                  291                  478                 -149                    4
                 199             19800000         3.2904240927530426E-01         1.1000000000000000E+03         2.0975900000217763E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -252                    0                  291                  478                 -148                    4
                 200             19900000         3.2904281198676655E-01         1.1000000000000000E+03         2.0920200000217756E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   13                    0                    0                    0                   16                    0                    0                 -252                    0                  291                  478                 -148                    4
                 201             20000000         3.2904322324986796E-01         1.1000000000000000E+03         2.0990600000217765E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    1                    0                   12                    0                    0                    0                   18                    0                    0                 -252                    0                  291                  478                 -148                    4
                 202             20100000         3.2904398898439774E-01         1.1000000000000000E+03         2.0981400000217755E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   15                    0                    0                    0                   12                    0                    0                 -252                    0                  291                  478                 -148                    4
                 203             20200000         3.2904473540264961E-01         1.1000000000000000E+03         2.0933800000217755E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   17                    0                    0                    0                   11                    0                    0                 -253                    0                  291                  478                 -148                    4
                 204             20300000         3.2904548123375948E-01         1.1000000000000000E+03         2.0822200000217742E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   18                    0                    0                    0                   10                    0                    0                 -253                    0                  291                  478                 -148                    4
                 205             20400000         3.2904624426329376E-01         1.1000000000000000E+03         2.0869300000217743E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   18                    0                    0                    0                   10                    0                    0                 -253                    0                  291                  478                 -148                    4
                 206             20500000         3.2904698781851849E-01         1.1000000000000000E+03         2.0820700000217744E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   17                    0                    0                    0                   12                    0                    0                 -253                    0                  291                  478                 -148                    4
                 207             20600000         3.2904824897619195E-01         1.1000000000000000E+03         2.0834600000217736E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   19                    0                    0                    0                    8                    0                    0                 -253                    0                  291                  478                 -148                    4
                 208             20700000         3.2904951929647991E-01         1.1000000000000000E+03         2.0767500000217734E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   18                    0                    0                    0                   10                    0                    0                 -253                    0                  291                  478                 -148                    4
                 209             20800000         3.2905078684051653E-01         1.1000000000000000E+03         2.0774200000217741E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   16                    0                    0                    0                   14                    0                    0                 -253                    0                  291                  478                 -148                    4
                 210             20900000         3.2905181839354580E-01         1.1000000000000000E+03         2.0929500000217752E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   18                    0                    0                    0                    9                    0                    0                 -253                    0                  291                  478                 -148                    4
                 211             21000000         3.2905244946334106E-01         1.1000000000000000E+03         2.0939500000217751E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   19                    0                    0                    0                    9                    0                    0                 -253                    0                  291                  478                 -148                    4
                 212             21100000         3.2905359639033172E-01         1.1000000000000000E+03         2.0898400000217759E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   16                    0                    0                    0                   14                    0                    0                 -253                    0                  291                  478                 -148                    4
                 213             21200000         3.2905521738963300E-01         1.1000000000000000E+03         2.0894500000217764E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   15                    0                    0                    0                   15                    0                    0                 -253                    0                  291                  478                 -148                    4
                 214             21300000         3.2905690532607301E-01         1.1000000000000000E+03         2.0832800000217750E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   16                    0                    0                    0                   14                    0                    0                 -253                    0                  291                  478                 -148                    4
                 215             21400000         3.2911098551977408E-01         1.1000000000000000E+03         2.0907350000217755E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -253                    0                  292                  479                 -148                    4
                 216             21500000         3.2925082620281138E-01         1.1000000000000000E+03         2.1100750000217741E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   19                    0                    0                    0                    6                    0                    0                 -253                    0                  292                  480                 -148                    4
                 217             21600000         3.2937400839339825E-01         1.1000000000000000E+03         2.1123450000217755E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -253                    0                  292                  480                 -148                    4
                 218             21700000         3.2950225787244319E-01         1.1000000000000000E+03         2.0950650000217769E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -253                    0                  292                  480                 -149                    4
                 219             21800000         3.2963174426503378E-01         1.1000000000000000E+03         2.1188850000217778E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -253                    0                  292                  480                 -148                    4
                 220             21900000         3.2976398762345244E-01         1.1000000000000000E+03         2.1159750000217767E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -253                    0                  292                  480                 -148                    4
                 221             22000000         3.2989499086301860E-01         1.1000000000000000E+03         2.1137350000217756E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                 -253                    0                  292                  480                 -148                    4
                 222             22100000         3.3001512933907290E-01         1.1000000000000000E+03         2.1282450000217764E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -253                    0                  292                  481                 -148                    4
                 223             22200000         3.3017634185271261E-01         1.1000000000000000E+03         2.1481150000217770E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   13                    0                    0                    0                   14                    0                    0                 -253                    0                  292                  482                 -148                    4
                 224             22300000         3.3031799772445875E-01         1.1000000000000000E+03         2.1505150000217770E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -253                    0                  292                  483                 -149                    4
                 225             22400000         3.3046355674676708E-01         1.1000000000000000E+03         2.2002050000217781E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                    8                    0                    0                 -253                    0                  292                  484                 -148                    4
                 226             22500000         3.3062102340749178E-01         1.1000000000000000E+03         2.2052450000217800E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -253                    0                  292                  484                 -148                    4
                 227             22600000         3.3077808743939358E-01         1.1000000000000000E+03         2.2077050000217807E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -253                    0                  292                  484                 -148                    4
                 228             22700000         3.3095338617445164E-01         1.1000000000000000E+03         2.2035650000217785E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                    8                    0                    0                 -253                    0                  292                  484                 -148                    4
                 229             22800000         3.3112146585120428E-01         1.1000000000000000E+03         2.2180350000217805E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   12                    0                    0                    0                   13                    0                    0                 -254                    0                  292                  485                 -148                    4
                 230             22900000         3.3130498474019943E-01         1.1000000000000000E+03         2.2062150000217787E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -254                    0                  292                  485                 -148                    4
