               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 217             21600000         6.2672224933482106E+00         1.1000000000000000E+03         2.1331949999994171E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   81                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                 -144                    0                  101                  283                  -51                    1
                 218             21700000         6.3158321064863436E+00         1.1000000000000000E+03         2.1187849999994179E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -144                    0                  103                  284                  -52                    1
                 219             21800000         6.3639435301999088E+00         1.1000000000000000E+03         2.1296949999994189E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -144                    0                  105                  285                  -53                    1
                 220             21900000         6.4500315790251337E+00         1.1000000000000000E+03         2.1506349999994188E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -144                    0                  105                  286                  -53                    1
                 221             22000000         6.5695926458271767E+00         1.1000000000000000E+03         2.1497049999994186E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -144                    0                  105                  286                  -53                    1
                 222             22100000         6.6574437985115376E+00         1.1000000000000000E+03         2.1486949999994195E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -145                    0                  107                  288                  -54                    1
                 223             22200000         6.7592914798286188E+00         1.1000000000000000E+03         2.1403549999994183E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -146                    0                  107                  289                  -54                    1
                 224             22300000         6.8303595628585949E+00         1.1000000000000000E+03         2.1271249999994183E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -146                    0                  109                  289                  -55                    1
                 225             22400000         6.8731316973113143E+00         1.1000000000000000E+03         2.1020849999994175E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -147                    0                  109                  289                  -55                    1
                 226             22500000         6.9128357035246255E+00         1.1000000000000000E+03         2.1522849999994190E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -147                    0                  109                  291                  -55                    1
                 227             22600000         6.9892643142434894E+00         1.1000000000000000E+03         2.1281649999994181E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -148                    0                  109                  291                  -55                    1
                 228             22700000         7.0416363051502637E+00         1.1000000000000000E+03         2.1440049999994176E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -148                    0                  109                  292                  -55                    1
                 229             22800000         7.1083182267055225E+00         1.1000000000000000E+03         2.1218149999994182E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -148                    0                  111                  292                  -56                    1
                 230             22900000         7.1694127790379953E+00         1.1000000000000000E+03         2.1482949999994190E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -148                    0                  111                  293                  -56                    1
                 231             23000000         7.2201319794327707E+00         1.1000000000000000E+03         2.1296449999994192E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                 -149                    0                  111                  293                  -56                    1
                 232             23100000         7.2786422290070512E+00         1.1000000000000000E+03         2.1539749999994186E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -149                    0                  111                  294                  -56                    1
                 233             23200000         7.3331516451724896E+00         1.1000000000000000E+03         2.1521149999994185E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -150                    0                  111                  295                  -56                    1
                 234             23300000         7.4027616974918127E+00         1.1000000000000000E+03         2.2051149999994209E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -150                    0                  111                  297                  -56                    1
                 235             23400000         7.5129852015430032E+00         1.1000000000000000E+03         2.1803349999994205E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -150                    0                  113                  297                  -57                    1
                 236             23500000         7.6065725475640793E+00         1.1000000000000000E+03         2.1792649999994194E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -150                    0                  113                  297                  -57                    1
                 237             23600000         7.7157941355227857E+00         1.1000000000000000E+03         2.1722949999994188E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -151                    0                  113                  298                  -57                    1
                 238             23700000         7.8069422505179658E+00         1.1000000000000000E+03         2.1839049999994197E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -151                    0                  113                  298                  -57                    1
                 239             23800000         7.9151675638261807E+00         1.1000000000000000E+03         2.1823549999994194E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -151                    0                  115                  299                  -58                    1
                 240             23900000         8.0200656919409052E+00         1.1000000000000000E+03         2.1454449999994191E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -151                    0                  117                  299                  -59                    1
                 241             24000000         8.1279516494171222E+00         1.1000000000000000E+03         2.1417249999994183E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -151                    0                  117                  299                  -59                    1
                 242             24100000         8.2611725718280056E+00         1.1000000000000000E+03         2.1717449999994201E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -152                    0                  119                  302                  -60                    1
                 243             24200000         8.3659932636750618E+00         1.1000000000000000E+03         2.1532549999994191E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -154                    0                  121                  304                  -61                    1
                 244             24300000         8.4201136180780090E+00         1.1000000000000000E+03         2.1548649999994188E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -155                    0                  121                  305                  -61                    1
                 245             24400000         8.4811430135433454E+00         1.1000000000000000E+03         2.1596049999994193E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -156                    0                  121                  306                  -61                    1
                 246             24500000         8.5498462592774871E+00         1.1000000000000000E+03         2.1804149999994198E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -156                    0                  123                  308                  -62                    1
                 247             24600000         8.6265834040653537E+00         1.1000000000000000E+03         2.1218849999994171E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -157                    0                  127                  309                  -64                    1
                 248             24700000         8.7031138820470328E+00         1.1000000000000000E+03         2.1543049999994199E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -157                    0                  127                  310                  -64                    1
                 249             24800000         8.7901370385515438E+00         1.1000000000000000E+03         2.1716049999994186E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -158                    0                  127                  312                  -64                    1
                 250             24900000         8.8817756744782894E+00         1.1000000000000000E+03         2.1787349999994200E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -158                    0                  127                  312                  -64                    1
                 251             25000000         9.0036093799963073E+00         1.1000000000000000E+03         2.1773349999994201E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -158                    0                  129                  313                  -65                    1
                 252             25100000         9.1445588673828020E+00         1.1000000000000000E+03         2.1770649999994197E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -158                    0                  129                  313                  -65                    1
                 253             25200000         9.3142358826730423E+00         1.1000000000000000E+03         2.2064849999994200E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -159                    0                  129                  315                  -65                    1
                 254             25300000         9.4823534325962697E+00         1.1000000000000000E+03         2.1487749999994185E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -159                    0                  135                  316                  -68                    1
                 255             25400000         9.6893686383037565E+00         1.1000000000000000E+03         2.1205949999994186E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -159                    0                  135                  316                  -69                    1
                 256             25500000         9.8278041778127196E+00         1.1000000000000000E+03         2.1188649999994172E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -160                    0                  135                  316                  -68                    1
                 257             25600000         9.9383000159168819E+00         1.1000000000000000E+03         2.0968149999994182E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -160                    0                  139                  317                  -70                    1
                 258             25700000         1.0053982910970689E+01         1.1000000000000000E+03         2.0801349999994179E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -160                    0                  141                  317                  -71                    1
                 259             25800000         1.0129096874899632E+01         1.1000000000000000E+03         2.0738349999994173E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -161                    0                  141                  318                  -71                    1
                 260             25900000         1.0198400525050033E+01         1.1000000000000000E+03         2.0544549999994157E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -163                    0                  141                  319                  -71                    1
                 261             26000000         1.0257310160595017E+01         1.1000000000000000E+03         2.1208549999994176E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -163                    0                  141                  322                  -71                    1
                 262             26100000         1.0414021875698504E+01         1.1000000000000000E+03         2.1324649999994188E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -164                    0                  141                  323                  -71                    1
                 263             26200000         1.0501963851814223E+01         1.1000000000000000E+03         2.1225949999994177E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -164                    0                  141                  323                  -71                    1
                 264             26300000         1.0580276142006895E+01         1.1000000000000000E+03         2.1055949999994175E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -164                    0                  143                  323                  -72                    1
                 265             26400000         1.0666990940563799E+01         1.1000000000000000E+03         2.1053649999994175E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -165                    0                  145                  325                  -73                    1
                 266             26500000         1.0753938733028486E+01         1.1000000000000000E+03         2.1291049999994181E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   80                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -165                    0                  145                  326                  -73                    1
                 267             26600000         1.0860248631115006E+01         1.1000000000000000E+03         2.1194749999994181E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -165                    0                  147                  327                  -74                    1
                 268             26700000         1.0953716904343665E+01         1.1000000000000000E+03         2.0753649999994164E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -167                    0                  151                  329                  -76                    1
                 269             26800000         1.1046802683461305E+01         1.1000000000000000E+03         2.0915749999994176E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -167                    0                  153                  331                  -77                    1
                 270             26900000         1.1229764574656041E+01         1.1000000000000000E+03         2.1240449999994192E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -168                    0                  155                  334                  -78                    1
                 271             27000000         1.1382281876682274E+01         1.1000000000000000E+03         2.1347949999994191E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -169                    0                  155                  335                  -78                    1
                 272             27100000         1.1505638919190886E+01         1.1000000000000000E+03         2.0964849999994175E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                 -170                    0                  155                  335                  -78                    1
